Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-1.7400000000000003e-06,-1.76,-0.12,-1.6400000000000001
-1.7300000000000004e-06,-1.76,-0.128,-1.6320000000000001
-1.7200000000000005e-06,-1.68,-0.112,-1.5679999999999998
-1.7100000000000006e-06,-1.76,-0.128,-1.6320000000000001
-1.7000000000000007e-06,-1.76,-0.128,-1.6320000000000001
-1.6900000000000008e-06,-1.76,-0.128,-1.6320000000000001
-1.6800000000000009e-06,-1.76,-0.128,-1.6320000000000001
-1.670000000000001e-06,-1.84,-0.136,-1.7040000000000002
-1.660000000000001e-06,-1.76,-0.136,-1.624
-1.6500000000000011e-06,-1.76,-0.136,-1.624
-1.6399999999999995e-06,-1.76,-0.136,-1.624
-1.6299999999999996e-06,-1.84,-0.14400000000000002,-1.6960000000000002
-1.6199999999999997e-06,-1.92,-0.14400000000000002,-1.7759999999999998
-1.6099999999999998e-06,-1.84,-0.14400000000000002,-1.6960000000000002
-1.6e-06,-1.84,-0.152,-1.6880000000000002
-1.59e-06,-1.92,-0.152,-1.768
-1.5800000000000001e-06,-1.92,-0.152,-1.768
-1.5700000000000002e-06,-1.84,-0.152,-1.6880000000000002
-1.5600000000000003e-06,-1.84,-0.152,-1.6880000000000002
-1.5500000000000004e-06,-1.84,-0.168,-1.6720000000000002
-1.5400000000000005e-06,-1.84,-0.16,-1.6800000000000002
-1.5300000000000006e-06,-1.92,-0.16,-1.76
-1.5200000000000007e-06,-1.92,-0.16,-1.76
-1.5100000000000008e-06,-1.84,-0.16,-1.6800000000000002
-1.5000000000000009e-06,-1.92,-0.168,-1.752
-1.490000000000001e-06,-1.76,-0.176,-1.584
-1.480000000000001e-06,-1.84,-0.168,-1.6720000000000002
-1.4700000000000012e-06,-1.84,-0.168,-1.6720000000000002
-1.4599999999999996e-06,-1.92,-0.176,-1.744
-1.4499999999999997e-06,-1.84,-0.184,-1.6560000000000001
-1.4399999999999998e-06,-2.0,-0.176,-1.824
-1.4299999999999999e-06,-1.92,-0.184,-1.736
-1.42e-06,-1.84,-0.176,-1.6640000000000001
-1.41e-06,-1.84,-0.184,-1.6560000000000001
-1.4000000000000001e-06,-1.92,-0.192,-1.728
-1.3900000000000002e-06,-2.0,-0.176,-1.824
-1.3800000000000003e-06,-2.0,-0.192,-1.808
-1.3700000000000004e-06,-1.92,-0.2,-1.72
-1.3600000000000005e-06,-1.92,-0.192,-1.728
-1.3500000000000006e-06,-1.84,-0.192,-1.6480000000000001
-1.3400000000000007e-06,-1.92,-0.2,-1.72
-1.3300000000000008e-06,-1.92,-0.184,-1.736
-1.320000000000001e-06,-1.92,-0.192,-1.728
-1.310000000000001e-06,-1.84,-0.184,-1.6560000000000001
-1.300000000000001e-06,-2.0,-0.2,-1.8
-1.2900000000000012e-06,-2.0,-0.2,-1.8
-1.2799999999999996e-06,-1.92,-0.184,-1.736
-1.2699999999999997e-06,-1.92,-0.192,-1.728
-1.2599999999999998e-06,-1.92,-0.192,-1.728
-1.2499999999999999e-06,-1.84,-0.2,-1.6400000000000001
-1.24e-06,-1.92,-0.184,-1.736
-1.23e-06,-1.84,-0.184,-1.6560000000000001
-1.2200000000000002e-06,-1.84,-0.192,-1.6480000000000001
-1.2100000000000003e-06,-1.92,-0.192,-1.728
-1.2000000000000004e-06,-1.92,-0.192,-1.728
-1.1900000000000005e-06,-1.92,-0.192,-1.728
-1.1800000000000006e-06,-1.92,-0.184,-1.736
-1.1700000000000007e-06,-1.84,-0.192,-1.6480000000000001
-1.1600000000000008e-06,-1.84,-0.192,-1.6480000000000001
-1.1500000000000008e-06,-1.92,-0.176,-1.744
-1.140000000000001e-06,-1.92,-0.184,-1.736
-1.130000000000001e-06,-1.84,-0.192,-1.6480000000000001
-1.1200000000000011e-06,-1.84,-0.184,-1.6560000000000001
-1.1099999999999995e-06,-1.76,-0.192,-1.568
-1.0999999999999996e-06,-1.76,-0.184,-1.576
-1.0899999999999997e-06,-1.76,-0.192,-1.568
-1.0799999999999998e-06,-1.76,-0.184,-1.576
-1.07e-06,-1.76,-0.184,-1.576
-1.06e-06,-1.68,-0.192,-1.488
-1.0500000000000001e-06,-1.84,-0.168,-1.6720000000000002
-1.0400000000000002e-06,-1.6,-0.184,-1.4160000000000001
-1.0300000000000003e-06,-1.76,-0.176,-1.584
-1.0200000000000004e-06,-1.76,-0.192,-1.568
-1.0100000000000005e-06,-1.76,-0.2,-1.56
-1.0000000000000006e-06,-1.68,-0.176,-1.504
-9.900000000000007e-07,-1.76,-0.176,-1.584
-9.800000000000008e-07,-1.76,-0.176,-1.584
-9.700000000000009e-07,-1.68,-0.176,-1.504
-9.60000000000001e-07,-1.6,-0.184,-1.4160000000000001
-9.500000000000011e-07,-1.68,-0.184,-1.496
-9.400000000000012e-07,-1.6,-0.176,-1.4240000000000002
-9.299999999999996e-07,-1.6,-0.176,-1.4240000000000002
-9.199999999999997e-07,-1.6,-0.184,-1.4160000000000001
-9.099999999999998e-07,-1.52,-0.184,-1.336
-8.999999999999999e-07,-1.52,-0.168,-1.352
-8.9e-07,-1.52,-0.176,-1.344
-8.8e-07,-1.52,-0.176,-1.344
-8.700000000000001e-07,-1.52,-0.184,-1.336
-8.600000000000002e-07,-1.6,-0.176,-1.4240000000000002
-8.500000000000003e-07,-1.44,-0.176,-1.264
-8.400000000000004e-07,-1.52,-0.168,-1.352
-8.300000000000005e-07,-1.44,-0.168,-1.272
-8.200000000000006e-07,-1.44,-0.176,-1.264
-8.100000000000007e-07,-1.36,-0.16,-1.2000000000000002
-8.000000000000008e-07,-1.44,-0.176,-1.264
-7.900000000000009e-07,-1.36,-0.168,-1.1920000000000002
-7.80000000000001e-07,-1.28,-0.16,-1.12
-7.700000000000011e-07,-1.36,-0.168,-1.1920000000000002
-7.600000000000012e-07,-1.36,-0.16,-1.2000000000000002
-7.499999999999996e-07,-1.28,-0.14400000000000002,-1.1360000000000001
-7.399999999999997e-07,-1.2,-0.152,-1.048
-7.299999999999998e-07,-1.2,-0.152,-1.048
-7.199999999999999e-07,-1.2,-0.152,-1.048
-7.1e-07,-1.28,-0.14400000000000002,-1.1360000000000001
-7.000000000000001e-07,-1.2,-0.14400000000000002,-1.056
-6.900000000000002e-07,-1.04,-0.14400000000000002,-0.896
-6.800000000000003e-07,-1.2,-0.14400000000000002,-1.056
-6.700000000000004e-07,-1.04,-0.14400000000000002,-0.896
-6.600000000000005e-07,-1.04,-0.14400000000000002,-0.896
-6.500000000000006e-07,-1.04,-0.136,-0.904
-6.400000000000006e-07,-1.04,-0.14400000000000002,-0.896
-6.300000000000007e-07,-1.04,-0.128,-0.912
-6.200000000000008e-07,-1.04,-0.128,-0.912
-6.100000000000009e-07,-1.04,-0.136,-0.904
-6.00000000000001e-07,-0.96,-0.136,-0.824
-5.900000000000011e-07,-0.96,-0.128,-0.832
-5.799999999999995e-07,-0.96,-0.12,-0.84
-5.699999999999996e-07,-0.8,-0.128,-0.672
-5.599999999999997e-07,-0.96,-0.128,-0.832
-5.499999999999998e-07,-0.96,-0.136,-0.824
-5.399999999999999e-07,-0.8,-0.128,-0.672
-5.3e-07,-0.8,-0.112,-0.6880000000000001
-5.200000000000001e-07,-0.8,-0.12,-0.68
-5.100000000000002e-07,-0.8,-0.128,-0.672
-5.000000000000003e-07,-0.64,-0.12,-0.52
-4.900000000000004e-07,-0.72,-0.12,-0.6
-4.800000000000005e-07,-0.72,-0.12,-0.6
-4.700000000000006e-07,-0.64,-0.12,-0.52
-4.600000000000007e-07,-0.64,-0.12,-0.52
-4.500000000000008e-07,-0.64,-0.10400000000000001,-0.536
-4.4000000000000087e-07,-0.64,-0.12,-0.52
-4.3000000000000097e-07,-0.48,-0.10400000000000001,-0.376
-4.2000000000000106e-07,-0.56,-0.112,-0.44800000000000006
-4.1000000000000116e-07,-0.48,-0.112,-0.368
-3.9999999999999956e-07,-0.56,-0.10400000000000001,-0.45600000000000007
-3.8999999999999965e-07,-0.48,-0.112,-0.368
-3.7999999999999975e-07,-0.4,-0.10400000000000001,-0.29600000000000004
-3.6999999999999985e-07,-0.4,-0.10400000000000001,-0.29600000000000004
-3.5999999999999994e-07,-0.4,-0.10400000000000001,-0.29600000000000004
-3.5000000000000004e-07,-0.48,-0.10400000000000001,-0.376
-3.4000000000000013e-07,-0.4,-0.10400000000000001,-0.29600000000000004
-3.3000000000000023e-07,-0.4,-0.10400000000000001,-0.29600000000000004
-3.200000000000003e-07,-0.32,-0.088,-0.232
-3.100000000000004e-07,-0.32,-0.096,-0.224
-3.000000000000005e-07,-0.32,-0.10400000000000001,-0.216
-2.900000000000006e-07,-0.32,-0.096,-0.224
-2.800000000000007e-07,-0.24,-0.088,-0.152
-2.700000000000008e-07,-0.08,-0.08,0.0
-2.600000000000009e-07,-0.08,-0.08,0.0
-2.50000000000001e-07,-0.16,-0.08,-0.08
-2.400000000000011e-07,-0.08,-0.07200000000000001,-0.007999999999999993
-2.3000000000000119e-07,-0.16,-0.07200000000000001,-0.088
-2.199999999999996e-07,-0.16,-0.07200000000000001,-0.088
-2.0999999999999968e-07,-0.16,-0.07200000000000001,-0.088
-1.9999999999999978e-07,-0.08,-0.07200000000000001,-0.007999999999999993
-1.8999999999999987e-07,0.08,-0.07200000000000001,0.15200000000000002
-1.7999999999999997e-07,0.0,-0.064,0.064
-1.7000000000000007e-07,0.0,-0.064,0.064
-1.6000000000000016e-07,0.08,-0.064,0.14400000000000002
-1.5000000000000026e-07,0.16,-0.048,0.20800000000000002
-1.4000000000000035e-07,0.08,-0.048,0.128
-1.3000000000000045e-07,0.24,-0.056,0.296
-1.2000000000000055e-07,0.24,-0.056,0.296
-1.1000000000000064e-07,0.32,-0.056,0.376
-1.0000000000000074e-07,0.24,-0.056,0.296
-9.000000000000083e-08,0.16,-0.048,0.20800000000000002
-8.000000000000093e-08,0.24,-0.04,0.27999999999999997
-7.000000000000102e-08,0.32,-0.048,0.368
-6.000000000000112e-08,0.32,-0.04,0.36
-4.999999999999952e-08,0.4,-0.032,0.43200000000000005
-3.999999999999962e-08,0.32,-0.032,0.352
-2.999999999999971e-08,0.4,-0.024,0.42400000000000004
-1.999999999999981e-08,0.48,-0.032,0.512
-9.999999999999904e-09,0.4,-0.024,0.42400000000000004
0.0,0.48,-0.016,0.496
9.999999999999904e-09,0.48,-0.024,0.504
1.999999999999981e-08,0.56,-0.016,0.5760000000000001
2.999999999999971e-08,0.64,-0.024,0.664
3.999999999999962e-08,0.64,-0.024,0.664
4.999999999999952e-08,0.64,-0.008,0.648
5.999999999999943e-08,0.56,-0.008,0.5680000000000001
6.999999999999933e-08,0.64,-0.016,0.656
7.999999999999923e-08,0.8,-0.008,0.808
8.999999999999914e-08,0.72,0.0,0.72
9.999999999999904e-08,0.72,0.0,0.72
1.0999999999999895e-07,0.72,0.008,0.712
1.1999999999999885e-07,0.8,0.016,0.784
1.3000000000000045e-07,0.8,0.0,0.8
1.4000000000000035e-07,0.88,0.008,0.872
1.5000000000000026e-07,0.8,0.008,0.792
1.6000000000000016e-07,0.88,0.008,0.872
1.7000000000000007e-07,0.88,0.016,0.864
1.7999999999999997e-07,0.88,0.024,0.856
1.8999999999999987e-07,0.88,0.016,0.864
1.9999999999999978e-07,0.96,0.016,0.944
2.0999999999999968e-07,0.96,0.016,0.944
2.199999999999996e-07,0.96,0.016,0.944
2.299999999999995e-07,1.04,0.024,1.016
2.399999999999994e-07,1.04,0.024,1.016
2.499999999999993e-07,1.12,0.032,1.088
2.599999999999992e-07,1.12,0.04,1.08
2.699999999999991e-07,1.12,0.04,1.08
2.79999999999999e-07,1.04,0.032,1.008
2.899999999999989e-07,1.2,0.04,1.16
2.999999999999988e-07,1.28,0.048,1.232
3.100000000000004e-07,1.2,0.04,1.16
3.200000000000003e-07,1.2,0.048,1.152
3.3000000000000023e-07,1.2,0.048,1.152
3.4000000000000013e-07,1.36,0.056,1.304
3.5000000000000004e-07,1.36,0.056,1.304
3.5999999999999994e-07,1.28,0.056,1.224
3.6999999999999985e-07,1.44,0.064,1.376
3.7999999999999975e-07,1.28,0.064,1.216
3.8999999999999965e-07,1.28,0.07200000000000001,1.208
3.9999999999999956e-07,1.44,0.07200000000000001,1.3679999999999999
4.0999999999999946e-07,1.52,0.088,1.432
4.1999999999999937e-07,1.44,0.08,1.3599999999999999
4.2999999999999927e-07,1.44,0.08,1.3599999999999999
4.399999999999992e-07,1.52,0.08,1.44
4.499999999999991e-07,1.44,0.088,1.3519999999999999
4.59999999999999e-07,1.52,0.096,1.424
4.699999999999989e-07,1.52,0.096,1.424
4.800000000000005e-07,1.44,0.096,1.3439999999999999
4.900000000000004e-07,1.6,0.096,1.504
5.000000000000003e-07,1.6,0.096,1.504
5.100000000000002e-07,1.52,0.10400000000000001,1.416
5.200000000000001e-07,1.68,0.10400000000000001,1.5759999999999998
5.3e-07,1.6,0.112,1.488
5.399999999999999e-07,1.68,0.10400000000000001,1.5759999999999998
5.499999999999998e-07,1.68,0.12,1.56
5.599999999999997e-07,1.68,0.136,1.544
5.699999999999996e-07,1.68,0.112,1.5679999999999998
5.799999999999995e-07,1.68,0.12,1.56
5.899999999999994e-07,1.6,0.12,1.48
5.999999999999993e-07,1.6,0.128,1.472
6.099999999999992e-07,1.76,0.128,1.6320000000000001
6.199999999999991e-07,1.76,0.136,1.624
6.29999999999999e-07,1.84,0.128,1.7120000000000002
6.39999999999999e-07,1.76,0.128,1.6320000000000001
6.499999999999989e-07,1.76,0.14400000000000002,1.616
6.600000000000005e-07,1.76,0.136,1.624
6.700000000000004e-07,1.84,0.152,1.6880000000000002
6.800000000000003e-07,1.84,0.136,1.7040000000000002
6.900000000000002e-07,1.76,0.14400000000000002,1.616
7.000000000000001e-07,1.76,0.14400000000000002,1.616
7.1e-07,1.76,0.152,1.608
7.199999999999999e-07,1.84,0.16,1.6800000000000002
7.299999999999998e-07,1.92,0.16,1.76
7.399999999999997e-07,1.92,0.152,1.768
7.499999999999996e-07,1.92,0.152,1.768
7.599999999999995e-07,1.84,0.168,1.6720000000000002
7.699999999999994e-07,1.92,0.168,1.752
7.799999999999993e-07,1.92,0.168,1.752
7.899999999999992e-07,1.84,0.176,1.6640000000000001
7.999999999999991e-07,1.92,0.176,1.744
8.09999999999999e-07,1.92,0.176,1.744
8.199999999999989e-07,1.92,0.168,1.752
8.300000000000005e-07,2.0,0.184,1.816
8.400000000000004e-07,2.0,0.176,1.824
8.500000000000003e-07,1.92,0.192,1.728
8.600000000000002e-07,2.0,0.184,1.816
8.700000000000001e-07,2.0,0.184,1.816
8.8e-07,2.0,0.184,1.816
8.9e-07,1.92,0.184,1.736
8.999999999999999e-07,1.92,0.184,1.736
9.099999999999998e-07,1.92,0.2,1.72
9.199999999999997e-07,2.0,0.184,1.816
9.299999999999996e-07,2.0,0.2,1.8
9.399999999999995e-07,2.0,0.192,1.808
9.499999999999994e-07,2.0,0.2,1.8
9.599999999999993e-07,2.0,0.2,1.8
9.699999999999992e-07,2.08,0.2,1.8800000000000001
9.79999999999999e-07,2.0,0.20800000000000002,1.792
9.89999999999999e-07,2.0,0.20800000000000002,1.792
9.99999999999999e-07,2.0,0.2,1.8
1.0100000000000005e-06,2.0,0.20800000000000002,1.792
1.0200000000000004e-06,2.0,0.192,1.808
1.0300000000000003e-06,2.08,0.2,1.8800000000000001
1.0400000000000002e-06,2.08,0.2,1.8800000000000001
1.0500000000000001e-06,2.08,0.2,1.8800000000000001
1.06e-06,2.08,0.20800000000000002,1.872
1.07e-06,2.0,0.216,1.784
1.0799999999999998e-06,2.16,0.216,1.9440000000000002
1.0899999999999997e-06,1.92,0.2,1.72
1.0999999999999996e-06,2.16,0.216,1.9440000000000002
1.1099999999999995e-06,2.16,0.216,1.9440000000000002
1.1199999999999994e-06,2.0,0.216,1.784
1.1299999999999993e-06,2.08,0.224,1.856
1.1399999999999992e-06,2.0,0.20800000000000002,1.792
1.1499999999999992e-06,2.0,0.20800000000000002,1.792
1.159999999999999e-06,2.08,0.216,1.864
1.169999999999999e-06,2.08,0.224,1.856
1.1799999999999989e-06,1.92,0.216,1.704
1.1900000000000005e-06,2.08,0.216,1.864
1.2000000000000004e-06,2.0,0.224,1.776
1.2100000000000003e-06,2.08,0.224,1.856
1.2200000000000002e-06,2.0,0.224,1.776
1.23e-06,1.92,0.232,1.688
1.24e-06,2.0,0.216,1.784
1.2499999999999999e-06,2.0,0.224,1.776
1.2599999999999998e-06,2.0,0.232,1.768
1.2699999999999997e-06,1.92,0.224,1.696
1.2799999999999996e-06,1.92,0.224,1.696
1.2899999999999995e-06,2.0,0.224,1.776
1.2999999999999994e-06,1.92,0.232,1.688
1.3099999999999993e-06,1.92,0.224,1.696
1.3199999999999992e-06,2.0,0.224,1.776
1.3299999999999991e-06,2.0,0.224,1.776
1.339999999999999e-06,1.84,0.224,1.616
1.349999999999999e-06,1.84,0.232,1.608
1.3600000000000005e-06,1.92,0.224,1.696
1.3700000000000004e-06,1.84,0.224,1.616
1.3800000000000003e-06,1.84,0.216,1.624
1.3900000000000002e-06,1.92,0.232,1.688
1.4000000000000001e-06,1.84,0.232,1.608
1.41e-06,1.92,0.232,1.688
1.42e-06,1.84,0.232,1.608
1.4299999999999999e-06,1.84,0.232,1.608
1.4399999999999998e-06,1.76,0.232,1.528
1.4499999999999997e-06,1.76,0.224,1.536
1.4599999999999996e-06,1.84,0.232,1.608
1.4699999999999995e-06,1.76,0.232,1.528
1.4799999999999994e-06,1.84,0.224,1.616
1.4899999999999993e-06,1.76,0.224,1.536
1.4999999999999992e-06,1.68,0.232,1.448
1.509999999999999e-06,1.84,0.224,1.616
1.519999999999999e-06,1.68,0.224,1.456
1.529999999999999e-06,1.76,0.224,1.536
1.5400000000000005e-06,1.68,0.224,1.456
1.5500000000000004e-06,1.68,0.224,1.456
1.5600000000000003e-06,1.68,0.224,1.456
1.5700000000000002e-06,1.68,0.216,1.464
1.5800000000000001e-06,1.68,0.216,1.464
1.59e-06,1.52,0.216,1.304
1.6e-06,1.52,0.224,1.296
1.6099999999999998e-06,1.6,0.224,1.3760000000000001
1.6199999999999997e-06,1.6,0.224,1.3760000000000001
1.6299999999999996e-06,1.52,0.216,1.304
1.6399999999999995e-06,1.52,0.20800000000000002,1.312
1.6499999999999994e-06,1.44,0.216,1.224
1.6599999999999994e-06,1.52,0.224,1.296
1.6699999999999993e-06,1.44,0.20800000000000002,1.232
1.6799999999999992e-06,1.36,0.20800000000000002,1.1520000000000001
1.689999999999999e-06,1.36,0.216,1.1440000000000001
1.699999999999999e-06,1.28,0.216,1.064
1.7099999999999989e-06,1.52,0.20800000000000002,1.312
1.7200000000000005e-06,1.44,0.2,1.24
1.7300000000000004e-06,1.28,0.20800000000000002,1.072
1.7400000000000003e-06,1.36,0.20800000000000002,1.1520000000000001
1.7500000000000002e-06,1.2,0.20800000000000002,0.992
1.76e-06,1.2,0.20800000000000002,0.992
1.77e-06,1.2,0.2,1.0
1.78e-06,1.2,0.20800000000000002,0.992
1.7899999999999998e-06,1.2,0.2,1.0
1.7999999999999997e-06,1.2,0.20800000000000002,0.992
1.8099999999999996e-06,1.2,0.192,1.008
1.8199999999999995e-06,1.2,0.2,1.0
1.8299999999999994e-06,1.04,0.192,0.8480000000000001
1.8399999999999993e-06,1.04,0.192,0.8480000000000001
1.8499999999999992e-06,1.12,0.192,0.9280000000000002
1.8599999999999991e-06,1.04,0.176,0.8640000000000001
1.869999999999999e-06,1.12,0.176,0.9440000000000002
1.879999999999999e-06,1.04,0.176,0.8640000000000001
1.8900000000000005e-06,0.96,0.184,0.776
1.9000000000000004e-06,0.88,0.176,0.704
